pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
25111045,149,5.0,0.5764858626610703,0.5765330624144209,0.5838756635101227,0.5838662728698841,0.5838612607186219,0.5838164541960301,0.5838165909392767
25111045,151,5.0,0.5764861374695592,0.5765333487023433,0.5838752690941562,0.5838659129567575,0.5838618310952254,0.5838169018863381,0.583816677430367
25111045,155,5.0,0.5764865898530968,0.5765338728855044,0.5838761224241419,0.5838663673875183,0.5838613878570553,0.5838162825578663,0.5838159086154526
25111045,170,5.0,0.5764840848350679,0.5765312741611918,0.5838768948221548,0.5838674451738967,0.5838628321891987,0.5838178898497083,0.5838176557475854
25111045,171,11.0,0.5764855369220508,0.5765315617209337,0.5838768185378019,0.5838674513424638,0.5838626279947271,0.5838177596817539,0.5838175007567932
25111048,148,2.0,0.5764840047484227,0.5765318291725459,0.5838762453970489,0.5838668215498366,0.5838622223652387,0.5838170215332776,0.5838170243083546
25111048,151,2.0,0.5764840244163115,0.5765318512436712,0.5838761680551693,0.5838668975447374,0.5838621683527674,0.5838175674484302,0.5838172113090192
25111048,161,4.0,0.5764839232925156,0.5765313079052972,0.5838765666682003,0.5838672299301921,0.5838624236027281,0.5838174292779963,0.5838173797340974
25111048,163,2.0,0.5764833530045044,0.5765310999484716,0.583876874771703,0.5838674270244851,0.5838627921901584,0.5838178533066579,0.5838176782442228
25111048,171,2.0,0.5764835734581714,0.5765313600052734,0.5838763810925843,0.5838670238737367,0.5838622237670122,0.5838172150398073,0.5838171193257994
25111051,151,5.0,0.5764826505662317,0.5765297248603988,0.5838771669748126,0.583867754254711,0.5838630471974672,0.583818203606199,0.5838179856249034
25111051,161,2.0,0.5764826022197113,0.5765302712117287,0.583876726722136,0.5838672614165135,0.583862563860958,0.583817500826209,0.5838174027385562
25120014,154,4.0,0.5762884189978662,0.5763358895847082,0.5837177504965781,0.5837079778415093,0.5837033199091443,0.5836583175894279,0.5836581002405463
25120014,155,3.0,0.5762884000771287,0.5763361163334054,0.5837178057184605,0.583708040942923,0.5837035142525001,0.5836583470970871,0.5836581517932052
25120014,165,2.667,0.5762885858875129,0.5763363672407665,0.5837172632842673,0.583707376808711,0.5837026363181688,0.5836575041289904,0.5836575330738801
25120014,166,3.0,0.5762887766679572,0.57633651842572,0.583717275723218,0.5837074050938624,0.5837027241073447,0.5836578434776171,0.58365766150473
25120014,170,4.0,0.5762889842829654,0.5763365066396443,0.5837179019842452,0.5837083153931133,0.5837032113230434,0.5836577518409375,0.5836575446740361
25120014,173,7.0,0.5762896530743183,0.576336512999323,0.5837173395626547,0.5837075098375778,0.5837024543808714,0.5836574708057604,0.5836567647946763
25120016,146,0.004,0.576286506733435,0.5763347010178097,0.5837182555365232,0.5837084585074154,0.5837037782539666,0.5836585426434878,0.5836583779661452
25120016,147,0.005,0.5762865072200639,0.5763347013756334,0.5837182437152312,0.5837084515555843,0.5837037786734391,0.5836585637736011,0.58365839651227
25120016,148,0.003,0.5762865069113239,0.5763347015150653,0.5837182506990427,0.5837084527099331,0.5837037825433874,0.583658586529124,0.5836584163794559
25120016,149,0.002,0.5762865064923509,0.5763347012827638,0.5837182574731042,0.5837084701107219,0.5837037814774879,0.5836585977987356,0.5836584402868235
25120016,151,0.006,0.5762865089419537,0.5763347029243843,0.5837182779864354,0.5837085012429872,0.5837038274383265,0.5836585769239427,0.5836583044849578
25120016,152,0.003,0.5762865085646056,0.5763347032391111,0.5837182649078272,0.5837085026371188,0.5837037651939329,0.5836584685975985,0.5836581576042362
25120016,154,0.008,0.5762865095545557,0.5763347031482889,0.5837182095760283,0.5837083142128873,0.5837034787312876,0.5836581060553269,0.5836577626292013
25120016,155,0.012,0.5762865105476052,0.5763347033977143,0.5837181462550015,0.583708214112496,0.5837033297836571,0.5836579406805947,0.5836575556702958
25120016,157,0.005,0.5762865092492305,0.5763347034170689,0.5837180636724417,0.5837080684513477,0.5837031298757243,0.583657719067056,0.583657358876691
25120016,160,0.001,0.5762865085265203,0.5763347035673709,0.5837179612918505,0.5837079527098176,0.5837030325782381,0.5836575451605978,0.583657214489578
25120016,165,0.002,0.5762865097092207,0.5763347047436027,0.5837179621931762,0.5837079817173146,0.5837031572023006,0.5836577263337457,0.5836575090506498
25120016,166,0.01,0.5762865115915361,0.5763347050338378,0.583717998759624,0.583708054931735,0.583703218253704,0.5836578123025244,0.5836575882610477
25120016,167,0.015,0.5762865130794643,0.5763347055900028,0.5837180496193923,0.5837080205023171,0.5837032298560054,0.5836578992110906,0.5836576821612077
25120016,168,0.004,0.5762865116358277,0.5763347064556201,0.583717980286791,0.5837080038222515,0.5837032447096199,0.5836579789778025,0.5836577912948778
25120016,169,0.003,0.5762865121504654,0.576334707096,0.5837180346424639,0.5837081323350014,0.5837033333981106,0.5836580781512758,0.5836579075624837
25120016,170,0.006,0.5762865121055095,0.5763347063853732,0.5837180846801318,0.5837081892734389,0.5837034560891442,0.5836581334035401,0.5836579122899024
25120016,173,0.019,0.576286513026033,0.5763347045528648,0.5837180952281774,0.5837081388580855,0.5837033434961031,0.5836579113357376,0.5836576451563971
25120036,147,28.0,0.5763037276987094,0.5763472179740113,0.5837119643790705,0.5837036202534096,0.583698344276926,0.5836527407082805,0.5836523984761798
25120036,154,2.0,0.5762979147191477,0.576346404254228,0.583710976207556,0.5837004259928119,0.58369588888905,0.5836527329439757,0.5836525284089962
25120036,155,28.0,0.576303017656008,0.5763462427188208,0.5837097624498532,0.5837000989176953,0.5836965256158497,0.5836522853177606,0.5836519050875896
25120036,160,36.0,0.576310479421415,0.57635275204499,0.5837114800636232,0.5837047970555239,0.5836964587915977,0.5836521730541123,0.5836514146763768
25120036,163,4.0,0.5763033458465986,0.5763518214794399,0.5837123184390973,0.5837018125778279,0.5836970175834508,0.5836524816158666,0.583648984976845
25120036,165,6.292,0.5763055977908285,0.5763539975956883,0.5837118033331115,0.5837018703642528,0.583693448775632,0.5836507854587527,0.5836510828557022
25120036,166,20.0,0.5763090183723921,0.5763548171971085,0.5837114281897546,0.5836982418210191,0.5836947169805597,0.5836511041045035,0.5836504625376778
25120036,168,0.292,0.5763060676774362,0.5763557359614147,0.5837099243167495,0.5837010424121065,0.5836955177758933,0.5836512312534027,0.5836505353402363
25120036,173,16.0,0.5763086636724071,0.5763551809633234,0.5837077498385969,0.5837010367504746,0.5836970189370022,0.5836511723486828,0.5836510771882092
25120036,174,4.0,0.5763061879851769,0.5763552658942465,0.5837112436747204,0.5837027993480433,0.5836960330274427,0.5836517932863208,0.5836516497218994
25121003,163,2.0,0.5762654813536353,0.576313289370724,0.5837006854454392,0.5836908660548693,0.583686163120923,0.5836409266525291,0.5836407309670697
25121013,154,0.19,0.576264895970787,0.5763130724555728,0.5837005448683799,0.5836907096190308,0.5836860202298317,0.5836407542018578,0.5836405725061028
25121013,164,0.228,0.5762649467037844,0.5763131178381814,0.5837004589645083,0.5836905757154379,0.5836858410991659,0.5836405324907538,0.5836403053547371
25130010,155,0.146,0.5760695343514821,0.576117909290762,0.5835406743576307,0.5835304778094471,0.5835257795566094,0.5834803523180162,0.5834801696101769
25130010,172,0.17,0.5760695058599347,0.5761178708574832,0.5835406599941606,0.5835304644465747,0.5835257435040487,0.5834803126604653,0.583480118939183
25405948,150,0.608,0.5700081099502485,0.5700620504528392,0.5785820399532258,0.5785606812969023,0.5785553792017136,0.578504992375119,0.578504784192477
25405948,155,0.536,0.5700082219580516,0.5700621844420455,0.5785820507047074,0.5785606963929779,0.5785553536223281,0.5785049247630987,0.5785046603834193
25405948,159,0.518,0.5700083363848749,0.5700623093051651,0.5785819651028601,0.5785605679487207,0.5785552166354576,0.5785047332501468,0.578504504926583
25405948,162,0.536,0.5700083582985712,0.5700623276931167,0.5785819250980951,0.578560480313694,0.5785550777170652,0.578504735953079,0.5785044413994489
27000012,169,0.158,0.5323407942746193,0.5324300406745944,0.5477685932015454,0.5476778328668037,0.5476688403124891,0.5475875431797147,0.5475871859200205
27000019,153,0.478,0.532340693917271,0.5324298652697063,0.5477684420156882,0.5476776845146467,0.5476686891724949,0.5475873978963545,0.5475870377786544
27000020,159,0.396,0.5323406495629834,0.5324298402118557,0.5477684234357418,0.5476776650794677,0.5476686704448355,0.5475873776104522,0.547587018224835
27000020,173,1.316,0.5323409693298268,0.5324299494778816,0.5477683043785229,0.5476775462254848,0.5476685337049126,0.5475872594300888,0.5475868868147864
27000037,159,0.278,0.5323401954463773,0.5324294142281133,0.5477680774246243,0.5476773171185878,0.547668323463846,0.5475870280669658,0.5475866697332717
27000037,173,0.302,0.5323402737696149,0.53242949093513,0.5477679864914771,0.5476772109333702,0.5476682072693112,0.5475869137116971,0.5475865502255391
27000573,154,0.76,0.5323274214597246,0.532416585558755,0.5477567956190531,0.5476660135105882,0.5476570120952098,0.5475757861032995,0.5475755165371539
27000573,160,0.474,0.5323272016979391,0.5324164278965802,0.5477569870630735,0.5476661188420239,0.5476570743757879,0.5475757502296795,0.5475753378260153
27000573,161,0.626,0.5323272489919376,0.5324164418017993,0.5477568836944089,0.547666059844946,0.5476570057507039,0.5475756775002435,0.5475753405111223
27000573,168,0.522,0.5323272525901648,0.5324164682674325,0.5477567211063888,0.5476658305562655,0.5476567174858473,0.5475753438753379,0.5475749924757495
27000573,173,0.83,0.5323272324090176,0.5324163556826287,0.5477567722265932,0.5476659389272394,0.5476568126433334,0.547575487591324,0.5475751112464682
27000574,149,0.026,0.5323266822705516,0.5324159746514321,0.5477570555818376,0.5476662677709573,0.547657275254341,0.5475759671764099,0.5475756153482773
27000574,152,0.036,0.5323266958386587,0.5324159863650741,0.5477570650443984,0.5476662902677394,0.5476572824536832,0.5475759982634654,0.5475756591616694
27000574,154,0.032,0.5323266854020078,0.5324159754921206,0.547757069043649,0.5476662823263203,0.5476573017885888,0.547575959808681,0.5475755465830111
27000574,163,0.036,0.5323266892043476,0.532415978671692,0.5477568779158891,0.5476659535952325,0.5476568343927782,0.5475754393074886,0.5475749876052816
27000574,164,0.02,0.5323266932671168,0.5324159880580225,0.5477568874199538,0.5476659970877413,0.5476568818695395,0.5475755086549113,0.547575088856089
27000574,171,0.02,0.5323266895407631,0.5324159834435618,0.5477569248503019,0.5476660035498262,0.5476568551140601,0.5475754323295517,0.5475749741490057
27000574,174,0.016,0.5323266903230811,0.5324159853437666,0.547756878580605,0.5476659661613353,0.5476568146064786,0.5475755116656278,0.5475751158320759
27000575,155,0.06,0.5323266641975541,0.5324159478027916,0.5477570397290655,0.5476662521009948,0.5476572589353725,0.5475759496681402,0.5475755935794315
27000575,160,0.076,0.5323266728902,0.532415954080017,0.5477570438434737,0.5476662626399618,0.5476572700505483,0.5475759109761966,0.5475754949804583
27000575,166,0.092,0.5323266788061743,0.5324159553881621,0.5477569694239198,0.5476661271260356,0.5476570366320416,0.5475756443718095,0.5475752739111731
27000576,151,0.003,0.5323266175820628,0.5324159139632222,0.5477570201811515,0.5476662322764464,0.5476572406612252,0.5475759336242675,0.5475755885375192
27000576,153,0.011,0.5323266196730053,0.532415914182483,0.5477570283099171,0.5476662346078907,0.5476572477428339,0.5475759595765245,0.5475756097201966
27000576,156,0.007,0.5323266180598197,0.5324159134913328,0.5477570345313437,0.5476662660196235,0.5476572657739128,0.5475759204084676,0.547575512910981
27000576,171,0.005,0.5323266144437525,0.5324159101863299,0.5477569904890986,0.547666198570866,0.5476571752551268,0.5475758801137638,0.5475755011896308
27000576,172,0.011,0.5323266161205141,0.532415910513791,0.5477569776667169,0.5476661582706926,0.5476571155538799,0.5475758046761148,0.5475754373657314
27000577,150,0.248,0.5323266442073737,0.5324158827009075,0.5477569983691426,0.5476662128136498,0.5476572180915543,0.5475759110219143,0.5475755529018099
27000577,165,0.014,0.5323266388568805,0.532415935787531,0.5477569719191381,0.5476661834459566,0.5476571770373602,0.5475758609598952,0.5475754974200779
27000578,156,10.0,0.5323349719495029,0.5324223370532292,0.5477549605509232,0.5476643702493937,0.5476544446267002,0.5475738539434282,0.5475742422960368
27000578,160,12.0,0.5323383545801907,0.5324258648829109,0.547755052736625,0.5476642318956696,0.5476552168104019,0.5475734323862276,0.5475731023687965
27000578,161,10.0,0.5323367878679721,0.5324248240573349,0.5477552820591169,0.5476644183313154,0.5476539821679324,0.5475734549680681,0.5475741185430957
27000581,147,556.0,0.5335385673205649,0.5335761205247608,0.5470919210176695,0.5471181787047495,0.5473313829236831,0.5472443730843668,0.5472440904299276
27000581,150,440.0,0.5332488700661375,0.5332919483342814,0.5474452965814026,0.5473561415929202,0.5473217181311798,0.5473476590234501,0.5472639843539047
27000581,151,1332.0,0.5336309623630843,0.5334904798471373,0.5474259345838451,0.54735531190017,0.5473742788531291,0.5472650835293354,0.5472552813354227
27000581,154,722.0,0.5333950056759987,0.5333841097363123,0.5474689876424712,0.5473691037879386,0.5473856696035955,0.5473238514221112,0.5471654499890712
27000581,155,886.0,0.5335971659345943,0.5335670513789628,0.5474579468769637,0.5474043863896856,0.5473316745119639,0.5471585519432063,0.5471730885730948
27000581,159,644.0,0.5336377693269155,0.53368477337471,0.5472893613263249,0.5472306744053222,0.5471895067039939,0.5471149529159745,0.5471894701114449
27000581,160,1318.0,0.5338194275100732,0.533719042982639,0.5473207754016596,0.5471759203545978,0.5470843236166616,0.5471778149456092,0.5472207154916532
27000581,161,1396.0,0.5337836891195852,0.5336667777394054,0.5472794903364556,0.5471113623279431,0.5472108990256408,0.5472367586331546,0.5472998334889915
27000581,163,774.0,0.5337679230745352,0.5337820162782443,0.5473254009695669,0.5472887641494826,0.5473486281106648,0.5472485135983874,0.5471265943297117
27000581,166,622.0,0.5333991815262582,0.5334117242188143,0.5474000207428983,0.5471976386725126,0.5470547455738577,0.547087310597736,0.5469919201186346
27000581,171,208.0,0.5332048308871503,0.5333048362588877,0.5471802561698605,0.5470684669542396,0.5470528774543418,0.5471087821923075,0.547247985056826
27000581,172,760.0,0.5333533468344936,0.5333286955782099,0.5471500790817205,0.5470594033099305,0.5471319777599656,0.5472451834644743,0.54723721273973
27000581,174,316.0,0.5333438341222942,0.5334361247169626,0.5472699191477984,0.5473380756214943,0.5472943123015261,0.5473391325400407,0.5473294120836576
27000582,148,1.25,0.5323313912894393,0.5324208500471609,0.5477551643796139,0.5476645339706165,0.5476558761615793,0.5475747381430643,0.5475742185287487
27000582,149,1.0,0.5323297813624535,0.5324191064362619,0.5477553215461736,0.5476649405850379,0.5476559635209783,0.5475746232345641,0.5475743754842345
27000582,151,2.5,0.532329542334304,0.5324184580700021,0.5477557829765872,0.5476648266772784,0.5476558673919205,0.5475749492295848,0.5475746339765779
27000582,152,1.25,0.5323291585200703,0.5324183755212922,0.5477556327919829,0.547665000512792,0.5476561474132762,0.5475750274646403,0.5475745448161965
27000582,154,1.25,0.5323294506555118,0.5324186613234752,0.5477559540981832,0.5476651895636169,0.5476560473804669,0.5475749692789735,0.5475743644107941
27000582,155,4.75,0.5323303544084345,0.5324187592114142,0.5477558502336451,0.5476649565799219,0.5476558880230966,0.5475745974956479,0.5475741343812282
27000582,156,4.75,0.5323305005654086,0.5324189485516555,0.5477557271470168,0.5476649335751727,0.5476556587276966,0.5475745041470915,0.5475739793166094
27000582,159,2.25,0.5323298829896724,0.5324188650522772,0.5477557155111659,0.5476647156103667,0.5476556120140548,0.5475738099643538,0.5475727047217007
27000582,160,1.5,0.532329907788369,0.5324191263257798,0.5477556758424634,0.5476647862037304,0.5476550604390507,0.5475732131306588,0.5475728665917243
27000582,163,1.875,0.5323302624289541,0.532419381861268,0.5477546855986353,0.5476638242996652,0.5476547795790954,0.5475733410745968,0.5475726103028415
27000582,165,2.5,0.5323298049609715,0.5324187202350295,0.5477550046198704,0.5476638813428305,0.5476545047144208,0.5475733882026016,0.5475730728291788
27000582,168,3.0,0.5323299226375109,0.5324187147256021,0.5477548534008827,0.5476642633302976,0.5476554376886344,0.5475741619100302,0.5475732626673299
27000582,170,2.25,0.5323303377800207,0.5324193534494575,0.5477556733887584,0.5476648416052579,0.5476552268152929,0.5475743236589372,0.5475739736987623
27000582,172,1.875,0.5323296919396275,0.5324187595825062,0.5477553801897168,0.5476646736334094,0.5476556658744152,0.5475743086307238,0.5475736767686242
27000582,173,9.375,0.5323314318397394,0.5324187518538569,0.5477553989158758,0.5476647049489125,0.5476552808496593,0.5475741027297895,0.5475736210109545
27000611,173,0.26,0.5323257942276276,0.5324150306977591,0.5477563004539004,0.5476655134456331,0.5476565185360899,0.54757521099193,0.5475748527612441
27002163,147,0.142,0.5322868363255892,0.5323761369248209,0.5477244565496785,0.5476335966529872,0.5476245989507662,0.5475432572593706,0.5475428999264429
27002163,165,0.358,0.5322869155337007,0.5323761673247879,0.5477244197338978,0.5476335613828354,0.5476245482035267,0.5475432001229197,0.5475428205777085
27002163,173,0.256,0.5322869878880782,0.5323762711315211,0.5477243148852268,0.5476333971840887,0.5476243477951663,0.5475429720379559,0.5475425650413033
27002165,148,0.142,0.5322867861550269,0.5323760868011616,0.5477244155077835,0.5476335555186594,0.5476245578115231,0.5475432160789715,0.5475428587458434
27002165,167,0.42,0.5322868799377354,0.5323761172011352,0.5477243772262121,0.547633519394516,0.5476244970707832,0.5475431427750342,0.5475427793220867
27002167,149,0.262,0.5322868834151552,0.5323761686015086,0.5477243387239391,0.5476334786713254,0.547624479882801,0.5475431781201671,0.5475428279152739
27002167,151,0.522,0.5322869629263994,0.5323761877523265,0.5477243433742579,0.5476334965730776,0.5476244992012647,0.547543195443707,0.5475428400578265
27002167,172,0.262,0.5322869261877148,0.5323762137637386,0.5477243080889093,0.5476334105364659,0.547624395550483,0.5475430723417203,0.5475427472903042
27002169,148,0.758,0.5322868777794925,0.5323760369692122,0.5477242992957845,0.5476334497609081,0.5476244464464638,0.5475431205042753,0.5475427588215928
27002169,165,0.296,0.5322868737869899,0.5323761488297406,0.5477242837844151,0.5476334260247,0.5476244087968251,0.5475430645684489,0.5475426862296155
27002173,149,0.242,0.5322866486249516,0.5323759286951385,0.5477242373198338,0.5476333770705332,0.547624378262057,0.5475430418805838,0.5475426846506803
27002174,153,0.314,0.5322867317324216,0.5323760052160165,0.5477241903396368,0.5476333308940627,0.5476243582706938,0.5475430488079106,0.5475427035666185
27002174,154,0.314,0.5322867484695761,0.532376025782952,0.5477241819763649,0.5476333418429389,0.5476243622064954,0.5475430663706163,0.5475427148829223
27002174,155,0.344,0.5322867775641278,0.5323760487346915,0.5477242081900782,0.5476333494557258,0.5476243610506358,0.5475430784430255,0.5475427263790005
27002174,166,0.51,0.5322867421479072,0.5323759617409506,0.5477239377960724,0.5476329135952069,0.5476237919426294,0.547542402061684,0.5475420149390411
27002174,170,0.494,0.5322867566192948,0.5323759809425512,0.5477241772220124,0.5476333001428856,0.5476242560332056,0.5475428750198067,0.5475424632170818
27002176,152,0.198,0.5322866108149265,0.5323759105055894,0.5477241665267288,0.5476333285086002,0.5476243302894981,0.5475429893808728,0.5475426315465298
27002176,171,0.376,0.5322866048690126,0.5323758535096117,0.547724152391522,0.5476332936047954,0.5476242681860325,0.5475429162963226,0.547542553226462
27002182,149,0.43,0.5322864936479903,0.5323757315544965,0.5477240262457621,0.5476331670949297,0.5476241613551213,0.5475428300075137,0.5475424700748097
27002182,160,0.214,0.5322865461079498,0.5323758442517365,0.5477239348963576,0.5476330368061304,0.5476239896706783,0.5475426101670682,0.5475422389148159
27002187,151,0.194,0.532286246502205,0.5323755354404006,0.5477239628178993,0.5476331020916343,0.5476241147868833,0.5475427866597147,0.5475424334177287
27002187,152,0.392,0.5322863033877102,0.532375548147377,0.5477239481602296,0.5476330951228638,0.5476241044713483,0.5475427898079686,0.5475424306388884
27002188,151,0.338,0.5322863848690137,0.5323756471229507,0.5477238086852266,0.5476329499794514,0.5476239540149566,0.5475426229261507,0.547542276187787
27002188,154,0.3,0.5322863983748632,0.5323756693729609,0.5477238215035354,0.5476329854563964,0.5476240004710885,0.5475427325603022,0.5475423363769979
27002188,167,0.61,0.5322865741476569,0.5323757892178367,0.5477237688475118,0.5476328835547857,0.5476238471458644,0.5475425092354209,0.5475422071971093
27002188,170,0.62,0.532286538424418,0.5323757462825451,0.5477238865016861,0.5476330639711092,0.5476239927229986,0.5475426519567357,0.5475422088795585
27002190,174,0.296,0.5322861952238288,0.532375460254785,0.5477238988418456,0.547633039216942,0.5476240401147984,0.5475427007560763,0.5475423420451263
27002194,152,0.416,0.532286166088913,0.5323754088833348,0.5477238027892035,0.5476329425864209,0.5476239547009888,0.547542634368979,0.5475422880186437
27002194,153,0.51,0.5322862103600111,0.53237543613129,0.5477237935753829,0.5476329407629842,0.5476239497055885,0.5475426489406782,0.5475422897625432
27002194,167,0.446,0.5322863467975301,0.5323755898105231,0.547723676767873,0.5476328153098371,0.5476237909860415,0.5475424508509832,0.5475420780924296
27002269,162,0.762,0.5322843230224807,0.5323734803605757,0.5477222666668845,0.5476314079892611,0.5476224046575355,0.5475410724131169,0.5475407095325648
27002435,174,0.712,0.5322801470556369,0.532369320038747,0.5477188613298879,0.5476279944868893,0.5476189911800823,0.5475376545821332,0.5475372921313633
27002440,156,0.536,0.5322800851736676,0.5323693069094556,0.5477187320363075,0.5476278649868823,0.5476188528202925,0.5475375281700854,0.5475371699294274
27002440,166,0.974,0.5322803383328685,0.5323694733201407,0.5477186269136101,0.5476277097673785,0.5476186553960221,0.5475372768402345,0.5475368675173886
27002441,149,152.0,0.5323155643264743,0.5323691696730077,0.5477151607434908,0.5476257873335836,0.5476154738109096,0.5475369752073982,0.5475352607696267
27002554,154,0.138,0.5322770619393652,0.5323663745886204,0.5477164142259661,0.5476255474081136,0.5476165461272079,0.5475351960125571,0.547534837827002
27002555,152,0.182,0.5322771726421076,0.532366488677588,0.547716335800515,0.5476254638132833,0.5476164660886923,0.5475351258857505,0.547534770745117
27002555,160,0.294,0.5322771606193876,0.5323664443846687,0.5477163035348359,0.5476253749821689,0.547616321676484,0.5475349273189742,0.5475345097146285
27002555,170,0.118,0.5322771608153771,0.5323664899154246,0.5477162656091905,0.5476253329646823,0.5476162718778145,0.54753487907937,0.5475344851943871
27002555,173,0.236,0.5322771951480788,0.532366496274554,0.5477162750767421,0.547625361822141,0.5476163337485457,0.5475350199092179,0.5475346575385329
27002558,155,0.576,0.5322777663554236,0.5323670372895639,0.5477160966422376,0.5476252673227209,0.5476162674727766,0.5475349912404556,0.5475346354562872
27002559,167,0.104,0.5322768934761207,0.5323662122950541,0.5477163310489511,0.5476254524752543,0.5476164541287958,0.5475351035759016,0.547534746542548
27002560,150,1.0,0.5322776797205281,0.5323668295049829,0.5477161127254799,0.5476252530321047,0.5476162202790607,0.5475349416676095,0.5475345917403418
27002561,170,0.8,0.5322774456829357,0.5323666609197877,0.5477161599372428,0.5476254017535325,0.5476163973749338,0.5475350598347553,0.5475346965853675
27002584,152,0.001,0.532276242111769,0.5323655857303649,0.5477158204470829,0.5476249397009335,0.5476159478812492,0.5475346073946662,0.5475342563081672
27002584,153,0.001,0.5322762421650756,0.5323655857958663,0.5477158078747684,0.5476249320593015,0.5476159430819885,0.5475346136041953,0.5475342569782446
27002584,165,0.002,0.5322762426168012,0.5323655860152041,0.5477156950749912,0.5476246867175963,0.5476156024712948,0.5475342135870489,0.5475338473940575
27002588,154,0.001,0.5322761417674975,0.532365485479908,0.547715738360728,0.547624857430302,0.5476158599045207,0.5475345068230414,0.5475341507066489
27030020,150,0.002,0.5315872809057676,0.5316772684340535,0.5471522179223826,0.5470600677115556,0.5470510026926308,0.5469690845623189,0.5469687256844195
27100542,147,0.362,0.52981091585421,0.5299025964633437,0.5456980371171215,0.5456026068189163,0.5455933555403062,0.5455102060073602,0.5455098503522775
27100542,150,0.37,0.5298108956670896,0.5299025717211538,0.5456982361598247,0.5456028207557583,0.5455935022303829,0.5455101983320964,0.5455098151381461
27100542,153,0.94,0.5298104693191371,0.5299019253641286,0.5456981878945246,0.5456027504504665,0.5455934613480136,0.5455101014934914,0.5455096663595798
27100542,155,0.46,0.5298103002239133,0.5299018582942023,0.5456981297406825,0.545602662512673,0.5455933431272135,0.5455099364549598,0.5455094800562567
27100542,156,1.162,0.5298104444902156,0.5299018338474603,0.5456981064970448,0.5456026211831688,0.5455932689170161,0.5455098786985529,0.5455093679496625
27100542,158,0.37,0.5298103156028537,0.5299018911308204,0.5456980677054718,0.5456025761728509,0.5455931285657152,0.5455097444775633,0.5455092279077383
27100542,163,0.298,0.5298104367238912,0.5299020416773605,0.5456977249182308,0.5456021982050413,0.5455927243091672,0.5455092190638159,0.5455087634596857
27100542,166,0.194,0.529810415978519,0.529902043834219,0.5456976873135798,0.545602184589352,0.5455927404205924,0.5455093179070901,0.5455089194581988
27100542,167,0.514,0.5298105867497778,0.5299021544247707,0.5456976954938346,0.5456021609107795,0.5455927614783307,0.5455094157221829,0.5455090111195604
27100542,171,0.576,0.5298105708100331,0.5299021224284738,0.5456979369369082,0.5456025029567503,0.5455931018349279,0.5455097168167591,0.5455092735608809
27100542,172,0.254,0.5298105179142437,0.5299021545580964,0.5456979741021081,0.5456025337140956,0.5455930540310054,0.5455096714149851,0.5455091853968553
27100542,174,1.142,0.5298106986916542,0.5299021130089929,0.5456978573468851,0.545602319063273,0.5455928580823276,0.5455095284679631,0.5455090794626435
27200924,146,0.001,0.5272640336937775,0.5273580636224223,0.5436155981886659,0.5435154829528206,0.5435059942748456,0.5434205299855508,0.5434201574879535
27200924,149,0.001,0.5272640336315905,0.5273580635567021,0.5436156056840865,0.5435155032627609,0.5435060040775946,0.5434205738059168,0.5434202123379761
27200924,150,0.003,0.5272640335941325,0.5273580630188053,0.5436155925549853,0.5435154905366383,0.5435060206758012,0.5434205795925002,0.5434201420302464
27200924,154,0.003,0.5272640341449577,0.5273580635904824,0.5436155343094574,0.5435153812151294,0.5435058630317863,0.5434202952779692,0.5434197469880294
27200924,158,0.001,0.5272640334030946,0.5273580633068005,0.5436154279717705,0.5435151398794886,0.5435055855031778,0.543420006108464,0.5434194741995696
27200924,159,0.001,0.527264033528631,0.5273580634626449,0.5436154120012675,0.5435151268350202,0.543505515461005,0.5434200146967111,0.5434194748241851
27200924,161,0.005,0.527264034529132,0.5273580634961706,0.543615458349351,0.5435151712898223,0.5435055057141981,0.5434200252452535,0.543419566654321
27200924,165,0.001,0.5272640335853733,0.5273580634884951,0.5436155055051974,0.5435152690807804,0.5435056441061663,0.5434200940968559,0.5434195316529683
27200924,167,0.001,0.5272640337293834,0.5273580636991779,0.5436153996395825,0.5435150375900275,0.5435053705289129,0.543419908690646,0.54341932566636
27200925,154,0.006,0.5272640092246408,0.527358038034922,0.5436155777600622,0.54351546255937,0.5435059739083266,0.5434205095575062,0.5434201333677335
27200925,168,0.006,0.5272640082619601,0.5273580368934055,0.5436155033705162,0.5435153571678706,0.5435058588745252,0.5434203959819724,0.543420014966835
27200938,152,0.002,0.5272636752933016,0.5273577051461519,0.5436153071099631,0.543515191361015,0.5435057027595088,0.5434202423196964,0.5434198794110227
27200938,154,0.001,0.5272636749746114,0.5273577050414496,0.5436153144535902,0.5435151926417723,0.5435057140915204,0.5434202897018432,0.5434199306131825
27200938,155,0.001,0.5272636752155844,0.5273577053014306,0.5436153020496058,0.5435152041929187,0.5435057139114935,0.5434203071679028,0.5434199488111433
27200938,156,0.001,0.5272636753126033,0.5273577054073004,0.5436153090792345,0.5435152007079204,0.543505735381516,0.5434203215863453,0.5434198957553137
27200938,158,0.002,0.5272636756271007,0.527357705483896,0.543615334974902,0.5435152394816053,0.5435056826835978,0.5434202196889494,0.5434197510752572
27200938,162,0.001,0.5272636758084579,0.5273577059447724,0.5436151971044609,0.5435149164537054,0.543505219153139,0.5434195712429672,0.5434190389903748
27200938,164,0.001,0.5272636757550165,0.5273577058955304,0.543615091285711,0.5435147398444665,0.5435050592365396,0.5434194076971819,0.5434189124585098
