pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
27000576,4,0.011,0.5215874134618689,0.5211271518735603,0.5209538377466258,0.5208228698638343,0.5204129041299309,0.5203422141098154,0.520209726962992
27000576,5,0.001,0.5215874099481214,0.5211271536126921,0.5209539169496588,0.5208229621525505,0.5204131103268606,0.5203424387483283,0.5202099021241435
27000576,151,0.003,0.5215874089071422,0.5211271510928509,0.5209537791545717,0.5208227438163943,0.5204125866456195,0.520341756057284,0.5202091317439609
27000576,153,0.011,0.5215874132151062,0.5211271515252051,0.5209538498391503,0.5208228615199155,0.5204128948346615,0.5203420579424534,0.5202095496181037
27000576,156,0.007,0.5215874126772174,0.5211271532451668,0.5209538990497876,0.5208229806990865,0.5204130818924475,0.5203423178809062,0.5202098274642166
27000576,171,0.005,0.5215874098804975,0.5211271510929846,0.5209537793786858,0.5208227448276387,0.5204126438357324,0.520341837234852,0.5202092063018328
27000576,172,0.011,0.5215874133609432,0.5211271518068348,0.520953839528019,0.5208228428023474,0.520412869358269,0.5203420560539933,0.5202094559885714
27000577,150,0.248,0.5215875009295057,0.5211271239447165,0.5209537796538863,0.5208227451691813,0.5204126158703288,0.5203417194006847,0.5202090054944752
27000577,165,0.014,0.5215873870727091,0.521127123944762,0.5209537532472638,0.5208227179529666,0.5204125608320739,0.5203416606411977,0.5202089424269349
27000578,156,10.0,0.5215922188095228,0.5211270967988647,0.5209548529667924,0.5208238522607792,0.5204148824370228,0.5203441411141082,0.5202134312060622
27000578,160,12.0,0.5215947549499137,0.521128997595001,0.5209563160860706,0.5208260642311903,0.5204190356636125,0.5203468619156703,0.5202149271918209
27000578,161,10.0,0.5215947766379074,0.5211302517876059,0.5209579517549057,0.5208262717790116,0.5204172783105369,0.5203463851981539,0.5202145686566484
27000581,2,142.0,0.521656375224499,0.521127015384325,0.5209696686194497,0.5208391264287195,0.5204458542820036,0.5204852297448666,0.520378726376478
27000581,5,812.0,0.5220015971956541,0.521149221633473,0.5210664193018688,0.5209310424577016,0.5206323457426991,0.5205722485311016,0.5204283964549045
27000581,147,556.0,0.521857972543095,0.5211270154828269,0.5210164104631868,0.5208873227898148,0.5205433156597631,0.5205397996883597,0.5206329452192303
27000581,150,440.0,0.5218753824958395,0.5212140259724292,0.5210857738943951,0.5210221960386946,0.5208915833712144,0.5207801169092352,0.5207181151822667
27000581,151,1332.0,0.5223729713180304,0.5212956490566947,0.5212274853674971,0.5210892124983761,0.520874285128501,0.520833039559145,0.520899872603716
27000581,154,722.0,0.5222467208164435,0.5214881532873618,0.5212841711369829,0.5211496111004649,0.5210878426055957,0.520919625135678,0.5205909979902743
27000581,155,886.0,0.5223623068323192,0.521547488437046,0.5213658334926752,0.5211978945534593,0.5209232355077772,0.5206630338463771,0.5206759656524029
27000581,159,644.0,0.5221272895948641,0.5213999151357015,0.5212291727723412,0.5211601866154938,0.5210999315348135,0.5209431117501011,0.5209757220458177
27000581,160,1318.0,0.5225145942189119,0.5214735675082488,0.5213870073826936,0.5212264143783714,0.5211011934450493,0.5210999428176134,0.5210999647253901
27000581,161,1396.0,0.5227144153601144,0.5216530292193777,0.5214512757175511,0.5212121081120695,0.5211008833376065,0.5211003659521004,0.5210626530731017
27000581,163,774.0,0.5224346236350458,0.5216579829281126,0.5214648509768467,0.521300031601968,0.5211000130110153,0.5210980685912683,0.5208039562080174
27000581,166,622.0,0.5224255966223728,0.5217610153875226,0.5214706222142717,0.5211000173226572,0.5207147843803621,0.5206416493917925,0.5203777525126188
27000581,171,208.0,0.5217639161544546,0.5212167564023198,0.5210630969686911,0.5209584184202672,0.5206120277146888,0.5205643802786203,0.5204762858047752
27000581,172,760.0,0.5220710420218407,0.521265744224965,0.5211326482017417,0.5209335655368926,0.5206582497811592,0.5206102323398913,0.5204962705939917
27000581,174,316.0,0.5218741168395818,0.5212692095625306,0.5211034206698932,0.5209802390202601,0.5206103141267131,0.5207400987084039,0.5206352789574841
27000582,2,1.0,0.5215877308935415,0.5211269882029373,0.520953728786678,0.5208226969256997,0.5204129773850876,0.5203424713337561,0.52020993916049
27000582,4,3.0,0.5215888425005174,0.5211271323174066,0.5209541331877587,0.5208232664798247,0.5204138438428477,0.5203431717046489,0.5202108127178691
27000582,5,1.25,0.5215883219124541,0.5211275728521126,0.5209544206324599,0.5208233661858924,0.5204139270670043,0.5203431693107912,0.5202106812044822
27000582,145,2.75,0.5215894192317894,0.5211279914511621,0.5209545441089164,0.5208232951354922,0.5204134903836621,0.5203425929148673,0.5202101999607063
27000582,148,1.25,0.5215885874546526,0.521127853709855,0.5209543923583144,0.5208233319662658,0.5204139554776767,0.520343368681928,0.5202107809664032
27000582,149,1.0,0.5215884800273876,0.5211279004318168,0.5209545229246386,0.5208234800733272,0.5204140302642981,0.5203433157483873,0.5202110255097694
27000582,151,2.5,0.5215893015774643,0.5211279635322922,0.5209546793257694,0.5208235623582601,0.5204144141349266,0.5203440020987594,0.5202124010346902
27000582,152,1.25,0.521588765359611,0.5211280782708401,0.5209546308694267,0.5208236241711686,0.5204144735354643,0.5203444760239893,0.520213054907717
27000582,154,1.25,0.5215886596267789,0.5211279222873575,0.5209547916992905,0.5208240223497016,0.5204158302047581,0.5203454409063802,0.5202130152997447
27000582,155,4.75,0.5215905355291928,0.5211281665999503,0.5209552181578884,0.5208245104498259,0.5204163655576244,0.5203454711603687,0.5202136393236286
27000582,156,4.75,0.5215908704103045,0.5211285678791607,0.5209557322354798,0.5208246742101702,0.5204157299034213,0.5203453361995373,0.5202137316963689
27000582,159,2.25,0.5215900018027977,0.5211289681113807,0.5209555460162428,0.5208244745930081,0.5204157316510453,0.5203444743413824,0.5202116584819906
27000582,160,1.5,0.5215897253946523,0.5211291160446849,0.5209556913180406,0.5208244187938011,0.5204147302395993,0.5203436407061459,0.5202114610812371
27000582,163,1.875,0.5215892328507354,0.5211282362939537,0.5209544994524109,0.5208234953434028,0.5204143220805647,0.5203435806491253,0.5202108976707257
27000582,165,2.5,0.5215892278276381,0.5211278687159425,0.5209547479216724,0.5208235930893541,0.5204139281079084,0.5203436680032891,0.5202114580185118
27000582,168,3.0,0.5215892630591467,0.5211276493875944,0.5209547007884779,0.5208235807714238,0.520414361547776,0.5203437821314132,0.5202112360324561
27000582,170,2.25,0.5215892647309619,0.5211280122575669,0.520954727257752,0.5208237451894163,0.5204140857055253,0.5203449129791756,0.5202129850080363
27000582,172,1.875,0.5215892136047301,0.5211281910634571,0.5209546227323005,0.5208243893374771,0.5204160564205798,0.5203453296678694,0.5202134852428851
27000582,173,9.375,0.5215926784514238,0.521128040190899,0.5209558471306772,0.520824700510354,0.5204164529665783,0.5203459860216559,0.5202136988849293
27000611,173,0.26,0.5215865824152306,0.5211262009054272,0.5209528579904589,0.5208218237252661,0.5204116930290498,0.5203407975359449,0.5202080837016643
27002042,5,1.514,0.5215482860162274,0.5210873495865823,0.520914149205061,0.520783126725302,0.5203730261776148,0.5203021836361201,0.5201694866174207
27002045,1,0.32,0.52154762342033,0.5210872681328726,0.5209139330038174,0.5207829064047227,0.520372663621135,0.5203018021541936,0.5201691655501921
27002045,5,0.542,0.5215477814696612,0.5210873289641099,0.5209140723494597,0.5207830883733593,0.520373002627181,0.5203022423334274,0.5201695907742662
27002163,3,0.354,0.5215444315571879,0.5210840642847235,0.5209107330749707,0.5207797072080489,0.520369458658131,0.5202986004545428,0.520165881546611
27002163,147,0.142,0.5215443283941643,0.5210840642856499,0.5209107091379459,0.5207796825428654,0.5203694087952666,0.5202985472274793,0.5201658244162416
27002163,165,0.358,0.5215444335054722,0.5210840642858239,0.5209107335136532,0.5207797076673215,0.5203694596074306,0.5202986014768946,0.5201658826428607
27002163,173,0.256,0.521544383869752,0.521084064285855,0.520910722001602,0.5207796958023818,0.5203694356136503,0.5202985758609229,0.5201658551488089
27002165,1,0.314,0.5215443577120957,0.5210840099819463,0.5209106742594868,0.5207796482643793,0.5203693947913253,0.5202985359974301,0.5201658163442214
27002165,148,0.142,0.5215442740141147,0.521084009982904,0.5209106548365092,0.5207796282518936,0.5203693543380989,0.5202984928164975,0.52016576999651
27002165,167,0.42,0.5215444092962462,0.5210840099831,0.5209106862092823,0.5207796605881475,0.520369419735036,0.5202985626370852,0.5201658449358973
27002166,1,0.494,0.5215444181147095,0.5210839828306116,0.5209106674230849,0.5207796420565077,0.5203694099054197,0.5202985539981188,0.5201658376548589
27002167,3,0.268,0.5215442809472818,0.5210839556791891,0.5209106147665346,0.5207795886226244,0.5203693295132827,0.5202984700338713,0.5201657495248951
27002167,149,0.262,0.5215442780291298,0.5210839556801788,0.5209106140779124,0.5207795879192882,0.5203693839301209,0.5202986185108798,0.5201659848957768
27002167,151,0.522,0.5215444408340552,0.521083993442509,0.5209107415063037,0.5207797691311665,0.5203697244496427,0.5202989471641322,0.520166370995859
27002167,172,0.262,0.5215442780293862,0.5210839556803333,0.5209106140761018,0.5207795879184394,0.5203693281105843,0.5202984685455398,0.5201657479263344
27002169,3,0.452,0.5215443161063718,0.521083901376466,0.5209105812308744,0.5207795557345561,0.5203693183397387,0.5202985269807772,0.5201659032349151
27002169,6,0.49,0.5215443946126379,0.5210839720515594,0.5209107093889066,0.520779728542433,0.5203696776814171,0.5202989308731817,0.5201662761249022
27002169,148,0.758,0.5215444650155519,0.5210839013775219,0.5209106157537624,0.5207795913231357,0.5203693903299036,0.5202985387001458,0.520165827204941
27002169,165,0.296,0.5215442401945191,0.5210839013775269,0.5209105636124204,0.5207795375826177,0.5203692816510569,0.5202984226726335,0.5201657026706965
27002173,149,0.242,0.5215441051563922,0.521083792771845,0.5209104489166212,0.5207794227199876,0.5203691600329288,0.5202983002868027,0.5201655792730299
27002174,5,1.1,0.5215444954901819,0.5210837656196732,0.5209105186087443,0.5207795519291762,0.520369548086803,0.5202987727760078,0.5201661874649255
27002174,6,0.798,0.5215444719692206,0.5210839226835203,0.5209106899560293,0.5207796755480903,0.5203697172856839,0.520298929716754,0.5201663841288069
27002174,153,0.314,0.5215441130034598,0.5210837656204943,0.520910429891325,0.5207794261995803,0.5203693043159069,0.5202986163148078,0.5201660860435273
27002174,154,0.314,0.521544148240013,0.5210838104550773,0.5209105305532151,0.520779559467717,0.5203696039226609,0.5202989096661965,0.520166422619595
27002174,155,0.344,0.5215442063220572,0.5210838557121746,0.5209106377067718,0.5207796964148649,0.5203698279987716,0.5202991314846547,0.5201666853097556
27002174,166,0.51,0.5215442083823141,0.5210837656206281,0.5209104520103072,0.5207794267476414,0.5203691958488338,0.5202983403901927,0.5201656994215255
27002174,170,0.494,0.521544280315424,0.5210838625712693,0.5209105865442503,0.5207796029148126,0.5203695056433947,0.5202987207983553,0.5201660677902262
27002176,152,0.198,0.5215440021747446,0.5210837113176613,0.5209103624985719,0.5207793361653063,0.5203690679967581,0.5202982076200579,0.520165485782955
27002176,171,0.376,0.521544088794383,0.5210837113178318,0.5209103825856491,0.5207793568695764,0.5203691098700035,0.5202982523260923,0.5201655337665284
27002177,3,0.36,0.5215440538164732,0.521083684165289,0.5209103536424478,0.520779327869193,0.5203690788689059,0.5202982210837686,0.5201655022249563
27002182,149,0.43,0.5215439519316591,0.5210835484092554,0.5209102257774207,0.5207792002786714,0.5203689591998959,0.5202981026521795,0.5201653850605573
27002182,160,0.214,0.5215438468205067,0.5210835484092813,0.5209102013993995,0.5207791751531138,0.5203689083891311,0.5202980484058479,0.5201653268370744
27002185,3,0.44,0.5215438752261476,0.5210834669540217,0.5209101454653332,0.5207791200107651,0.5203688798588073,0.5202980235309186,0.5201653061100404
27002186,6,0.3,0.5215437799084136,0.5210834398025892,0.5209101025143569,0.5207790765803074,0.5203688196970424,0.5202979611652159,0.5201652411621772
27002187,151,0.194,0.5215437011375407,0.5210834126521281,0.5209100633893586,0.520779064876815,0.5203689007464857,0.5202981231901809,0.5201655043928497
27002187,152,0.392,0.5215438192599522,0.5210834403525502,0.5209101704019052,0.5207791784256495,0.5203691257665027,0.5202983516091122,0.520165759610177
27002188,5,0.576,0.5215438598372056,0.5210833854998024,0.5209100793616013,0.5207790543936909,0.5203688301653113,0.5202979760702695,0.5201652611404244
27002188,151,0.338,0.5215437440216724,0.5210833855007382,0.5209100524900767,0.520779026704057,0.5203687741862537,0.5202979561995816,0.520165324784513
27002188,154,0.3,0.5215437704080031,0.5210834383507528,0.5209101551903993,0.5207791796178506,0.520369092818072,0.5202983452484411,0.5201657079362578
27002188,167,0.61,0.5215438763842967,0.5210833855009096,0.5209100831860038,0.5207790583425672,0.520368838171753,0.5202980670582553,0.5201654498929995
27002188,170,0.62,0.5215439622436873,0.5210834808811583,0.5209102315801907,0.5207792432138663,0.5203692225714046,0.5202984757647113,0.5201657941972047
27002190,174,0.296,0.5215436692034636,0.52108333119803,0.5209099934468024,0.5207789675267106,0.5203687098501305,0.520297851356731,0.5201651312627446
27002194,3,0.634,0.5215437249211415,0.5210832225912181,0.5209099230030997,0.5207788982672052,0.5203686804370706,0.5202978274030298,0.520165113514832
27002194,152,0.416,0.5215436188381095,0.5210832225921789,0.5209098983884769,0.5207789090427443,0.5203687856927456,0.5202980083829387,0.5201653985100949
27002194,153,0.51,0.5215437112639412,0.5210832819909772,0.5209100232549445,0.5207790259008678,0.5203689977305912,0.5202982208186262,0.5201656404883267
27002194,167,0.446,0.5215436334370821,0.5210832225922891,0.5209099017730148,0.5207788763928952,0.5203686362208013,0.5202977802055284,0.5201650628559219
27002269,162,0.762,0.5215417479504469,0.521081186228922,0.5209079011255434,0.5207768772300019,0.5203666684006865,0.5202958191425369,0.5201631072826443
27002435,174,0.712,0.5215372100147951,0.5210766790377609,0.5209033884068469,0.5207723652029396,0.5203621366289859,0.5202912904060233,0.5201585768977722
27002440,156,0.536,0.521536988413881,0.5210765432779623,0.5209032327888751,0.5207722090007614,0.5203619590796775,0.5202911101710908,0.520158393400157
27002440,166,0.974,0.5215372015605793,0.5210765432781356,0.5209032822205323,0.5207722599496465,0.520362062116339,0.5202912201763364,0.5201585114704163
27002441,149,152.0,0.5216106815802907,0.5210765161616516,0.5209203017254668,0.5207898041354331,0.5203975692955385,0.5203291308411805,0.5201992020376249
27002554,154,0.138,0.5215336949930945,0.5210734479446086,0.5209000926171274,0.5207690680441978,0.520358761315254,0.5202879087050467,0.5201551841057872
27002555,145,0.224,0.5215337334726979,0.5210734455836057,0.5209000939675383,0.5207690736089791,0.5203587727016968,0.5202879319105137,0.5201552149674002
27002555,152,0.182,0.5215337139948226,0.5210734484262073,0.520900125130794,0.5207690943026407,0.5203588178215518,0.5202879884880915,0.5201552742975734
27002555,160,0.294,0.5215337437181228,0.5210734207925269,0.5209000830714019,0.5207690590441534,0.5203587707842416,0.5202879206792081,0.5201551989480757
27002555,170,0.118,0.5215336580696646,0.5210734207925538,0.5209000632071993,0.5207690385708834,0.5203587293818132,0.5202879078553216,0.5201552689327641
27002555,173,0.236,0.5215337311610904,0.5210734392436884,0.520900150937838,0.5207691883002792,0.5203590406524736,0.5202883455176553,0.5201557549896245
27002557,1,0.236,0.5215336611096448,0.5210733664871033,0.5209000222350798,0.5207689980107787,0.5203587026730888,0.5202878516822635,0.5201551288741194
27002558,155,0.576,0.5215337993780905,0.5210733393360618,0.5209000334440222,0.5207690104087578,0.5203587554346656,0.5202879098848343,0.5201551933331077
27002559,167,0.104,0.521533542493391,0.5210733121838607,0.5208999530215066,0.5207689283574088,0.5203586171706359,0.5202877641356317,0.5201550388883752
27002560,1,2.0,0.5215344379714867,0.5210732850310074,0.5209001398666191,0.5207691217669166,0.5203590359564134,0.5202882130980311,0.5201555227579224
27002560,150,1.0,0.5215339513319467,0.5210732850317863,0.5209000269943099,0.5207690054376053,0.5203588007192541,0.5202879619606308,0.5201552532074
27002561,170,0.8,0.5215338268132561,0.521073257879701,0.5208999772691664,0.5207689550258808,0.5203587264419801,0.5202878845258221,0.5201551720855907
27002584,152,0.001,0.5215328125979776,0.5210726333788428,0.5208992626105542,0.5207682377901697,0.5203579681248457,0.5202872080792291,0.5201545678597059
27002584,153,0.001,0.52153281271021,0.5210726335216395,0.5208993215523302,0.5207683353516639,0.5203581935953562,0.5202874265448836,0.5201548173246168
27002584,165,0.002,0.5215328130847611,0.5210726333789262,0.5208992627223955,0.520768237835145,0.5203579124398228,0.5202870583587592,0.5201543311237453
27002588,154,0.001,0.5215327038344644,0.521072524769954,0.5208991540042782,0.5207681291339363,0.5203578032861613,0.5202869492808389,0.5201542220098467
27030003,6,0.472,0.5207867366939348,0.520327388876068,0.5201540904653245,0.5200232101033566,0.519610658795487,0.5195404454326431,0.5194076065172667
27030020,150,0.002,0.5207860444702983,0.520326926526508,0.5201535748928154,0.5200226928894236,0.519610084171698,0.5195398637179124,0.5194070160561478
27100542,3,0.372,0.5188597504689126,0.5184031901203616,0.5182299298837878,0.5180994436992727,0.5176811288053386,0.5176127191260391,0.5174797591767064
27100542,4,0.358,0.5188597856563454,0.5184032436241983,0.5182300371715789,0.5180995797653017,0.517681427320119,0.5176130101259911,0.5174800946778866
27100542,5,0.356,0.5188598349846898,0.5184032956186537,0.5182301456138598,0.5180997187057877,0.5176816457904215,0.5176132301723008,0.517480356034881
27100542,145,0.45,0.5188597887043714,0.518403190121352,0.518229938739646,0.5180994272799408,0.5176810208216971,0.5176125289421941,0.517479468304602
27100542,147,0.362,0.5188598083403658,0.5184032554536481,0.5182300478702878,0.5180995934361747,0.5176813172508625,0.5176128765875796,0.5174799617892402
27100542,150,0.37,0.5188598528188276,0.5184033124963021,0.5182301638607375,0.5180997308596991,0.5176815302432719,0.5176132071498711,0.5174803255976497
27100542,153,0.94,0.5188601311763467,0.5184033122635977,0.5182302170451694,0.518099754178049,0.5176816606377934,0.5176134530230644,0.5174806049837408
27100542,155,0.46,0.518859969880143,0.5184033803331903,0.518230224982512,0.5180998983208959,0.5176819143450487,0.5176135855172641,0.517480910554054
27100542,156,1.162,0.5188603693948041,0.5184034696121598,0.5182304488425198,0.5180999832020722,0.5176821730171484,0.5176138771308945,0.5174809535307274
27100542,158,0.37,0.5188600878107748,0.5184035678033113,0.5182304441104624,0.5181000573311318,0.5176819829504048,0.5176136657534945,0.5174808312928564
27100542,163,0.298,0.5188598888315105,0.5184033882537119,0.5182300883114798,0.5180996031604888,0.517681253266606,0.5176127409844299,0.5174798466524578
27100542,166,0.194,0.5188597030748926,0.5184032370570572,0.5182300111443647,0.5180995879020946,0.517681399893805,0.5176130080259341,0.5174800517622723
27100542,167,0.514,0.5188598889262237,0.5184032750871099,0.5182301431490591,0.5180997075468314,0.5176815939632806,0.5176132000792195,0.5174803295875577
27100542,171,0.576,0.5188599550715637,0.5184033167228452,0.5182301780319031,0.5180997682151822,0.5176816671758183,0.5176134205911915,0.5174807277571402
27100542,172,0.254,0.5188598487578541,0.5184033818475289,0.5182302773759551,0.5180998314346995,0.517681843190331,0.5176135698997937,0.5174807562495489
27100542,174,1.142,0.5188602976519977,0.5184033815901082,0.5182303127548289,0.5180999329174055,0.5176820557833423,0.5176136775781969,0.5174807975915587
27200924,3,0.001,0.5161000524587914,0.5156475973241984,0.5154743654612841,0.5153443808103899,0.5149174440440515,0.5148511998524181,0.5147176760954577
27200924,6,0.002,0.5161000530873758,0.5156475974828911,0.5154744229037779,0.5153445061085535,0.5149177056667429,0.5148515780717359,0.514718120576124
27200924,145,0.001,0.516100053448818,0.5156475985146781,0.5154743665424824,0.5153443817363477,0.5149175013596125,0.5148513512927342,0.5147178353004412
27200924,146,0.001,0.5161000537352884,0.5156475987773407,0.5154744255753207,0.5153444797144646,0.5149177275432264,0.5148515705767142,0.5147181657333492
27200924,149,0.001,0.5161000536169694,0.5156475986901693,0.5154745010454406,0.5153446264867627,0.5149180046241004,0.5148521144927916,0.5147188076572591
27200924,150,0.003,0.5161000545434947,0.515647598645461,0.5154745637546735,0.5153447100697987,0.514918204343284,0.5148522108020122,0.5147188753696758
27200924,154,0.003,0.516100054046906,0.5156475980502828,0.5154745043741447,0.5153446122619416,0.5149179220606822,0.514851840825739,0.5147183865610364
27200924,158,0.001,0.5161000529363834,0.5156475979039893,0.5154744432852152,0.5153445010196922,0.5149177433424061,0.5148517369056103,0.5147183642658588
27200924,159,0.001,0.516100052943212,0.5156475979091285,0.5154744857781238,0.5153445901119551,0.5149179615612002,0.5148518946174082,0.5147185896330293
27200924,161,0.005,0.5161000550478577,0.5156475980057701,0.5154745480212224,0.5153446719475497,0.514918088433901,0.5148520460230764,0.5147187289337438
27200924,165,0.001,0.5161000535128977,0.5156475985927732,0.5154745707809584,0.5153446584166802,0.5149179397206153,0.5148519356409847,0.51471851526977
27200924,167,0.001,0.5161000533358283,0.5156475983602689,0.5154745080657499,0.5153446065539444,0.5149179310691638,0.5148517546950451,0.5147182973997398
27200925,5,0.012,0.5161000302989917,0.5156475697716492,0.515474339169034,0.5153443545621595,0.5149174190390782,0.5148511747786935,0.5147175715993431
27200925,154,0.006,0.5161000273377615,0.5156475697726751,0.5154743384699918,0.5153443538483107,0.5149174176145979,0.5148511732661424,0.5147175699749109
27200925,168,0.006,0.5161000273379153,0.5156475697727699,0.5154743384688738,0.5153443538477901,0.5149174176153287,0.5148511732677143,0.5147175699764978
27200938,5,0.001,0.5160996661735076,0.5156472115881077,0.5154739797348983,0.5153439951580413,0.5149170572107992,0.5148508130772051,0.5147172096344811
27200938,152,0.002,0.5160996666689636,0.5156472115891212,0.5154739798376891,0.5153439952705566,0.5149170575657201,0.5148508832102691,0.5147174541706865
27200938,154,0.001,0.5160996664562276,0.5156472118816567,0.5154740496923732,0.5153441123608209,0.5149174221603087,0.5148514047390843,0.5147181146613373
27200938,155,0.001,0.5160996665585328,0.5156472120513785,0.5154740963910636,0.51534421854451,0.5149176573144357,0.514851712049926,0.5147185393980027
27200938,156,0.001,0.5160996667468405,0.5156472122661228,0.5154741864895686,0.5153443302228791,0.514917891563601,0.5148520101322419,0.5147188144536015
27200938,158,0.002,0.5160996673967891,0.5156472124424741,0.5154742570643582,0.515344466110302,0.514918048489509,0.5148521323957989,0.5147188842752142
27200938,162,0.001,0.516099666751697,0.5156472122779275,0.5154741847017631,0.5153442724140331,0.5149175524583521,0.5148515494053447,0.5147182085957916
27200938,164,0.001,0.5160996666096808,0.5156472120909364,0.515474122020237,0.5153442210456893,0.5149176005931881,0.5148515189620134,0.5147181490445437
27200938,165,0.002,0.5160996671422382,0.5156472121431473,0.5154741512823168,0.5153442669800247,0.5149176748854402,0.5148516575834013,0.5147183277588311
27200938,174,0.001,0.5160996661753954,0.5156472115892748,0.5154739797214056,0.5153439951516788,0.5149170572196392,0.514850813096008,0.5147172096535162
27200939,1,0.482,0.5160998761073468,0.5156471840356049,0.5154740072697354,0.5153440243882726,0.5149171444007214,0.5148509080552824,0.5147173135955959
27200940,3,0.762,0.5160999867842917,0.5156471564830899,0.5154740117846451,0.5153440298925072,0.5149171836096792,0.5148509518079225,0.5147173625755623
27200941,3,0.001,0.5160995833980144,0.5156471289303054,0.5154738970793846,0.5153439125183006,0.5149169743177797,0.5148507302542861,0.5147171267981885
27210006,153,0.787,0.5158497679600497,0.5153972808206693,0.5152241454297043,0.5150942115467,0.5146666032472588,0.5146005841845985,0.5144669550741419
27210006,172,0.787,0.5158497679602603,0.5153972808208027,0.5152241454281877,0.5150942115459846,0.5146666032482452,0.5146006904380541,0.5144670844069037
27240000,1,342.0,0.5151897582701204,0.5145694037562105,0.5144354893378457,0.5143311471538833,0.5139857680239948,0.5139160839772678,0.5138029267761536
27240000,2,336.0,0.5152258724229555,0.5146191144223072,0.5144812749861479,0.5143435926684832,0.5139715276467015,0.5139042216083369,0.5137918016356927
27300273,1,2.35,0.5133499740363747,0.5129002620120988,0.5127273714741489,0.5125979219322111,0.5121629950961637,0.5120994032997644,0.5119657839953788
27300273,3,1.25,0.5133497595202783,0.5129006082401432,0.5127275769480487,0.5125983050322727,0.5121635747352569,0.5121000856493968,0.5119664891439377
27300273,4,1.1,0.5133498145855517,0.5129008200634299,0.5127278697499592,0.5125984570201706,0.5121640923867671,0.5121003963044715,0.5119665809912908
27300273,5,1.25,0.5133501054786745,0.5129010633797484,0.5127280195098549,0.5125986921038156,0.5121640805216894,0.5121003691796907,0.5119667895699531
27300273,145,10.0,0.5133546971221049,0.5129014296650195,0.5127293440238574,0.5126000692427347,0.5121690140824126,0.5121059817433244,0.5119726114108523
27300273,146,5.0,0.5133535718204963,0.5129029002405912,0.5127299924809195,0.5126018129530928,0.5121699484799731,0.5121060396284332,0.5119737794647614
27300273,147,18.0,0.5133608339962437,0.512903743811379,0.5127323151784275,0.5126026876365624,0.5121707456034209,0.5121076577856737,0.5119740493433803
27300273,151,5.0,0.513357172422226,0.5129072960652691,0.5127318016543359,0.5126011700572672,0.5121672918770637,0.5121013529534728,0.5119683653013831
27300273,153,5.0,0.5133552297248227,0.512904851913524,0.5127303644180624,0.5125991863904806,0.5121651502557202,0.5121020353973574,0.511969219980405
27300273,155,5.0,0.5133527989512757,0.5129019702808212,0.5127289762721408,0.5125997374992174,0.5121658610125669,0.5121021413522135,0.5119685877360651
27300273,157,5.0,0.5133535390230098,0.5129028654715592,0.5127295851517807,0.5125998464600107,0.5121654932554898,0.512101465908686,0.5119702350725375
27300273,161,15.0,0.5133578056611893,0.5129021288106789,0.5127301104161388,0.5126002436879805,0.5121670425467072,0.5121028053036665,0.5119698965600944
27300273,165,5.0,0.5133536890387196,0.5129031768744442,0.5127295340725231,0.512600122937642,0.512165899523718,0.5121000537122439,0.5119661644704724
27300273,172,5.0,0.5133518576410796,0.5129008925180778,0.5127277322088535,0.5125989375036822,0.5121664278530452,0.5121029557056538,0.511969446436827
27300273,173,9.0,0.5133538555441435,0.5129009917943879,0.5127288790641259,0.5126000098680112,0.5121674163780424,0.512103455845857,0.5119703832058621
27300273,174,9.0,0.5133550221892081,0.5129023122825667,0.5127300524645994,0.5126005875640252,0.512167038302706,0.5121035360684937,0.5119712608177553
27300274,0,0.906,0.5133492279519614,0.5129002342575365,0.512727072617923,0.5125978255446891,0.5121629095719478,0.5120991135612648,0.5119655591645168
27300274,1,2.91,0.513350328732354,0.5129003664936359,0.5127274674939513,0.5125980588941284,0.5121633337254576,0.5120998234794061,0.5119666339311042
27300274,3,0.782,0.5133497011663558,0.5129008078000459,0.5127276150459774,0.5125984265898553,0.5121639738455249,0.5121007187554121,0.5119673456926142
27300274,4,1.156,0.5133499817324305,0.5129009895628738,0.5127279470900028,0.5125986964198145,0.5121647406973949,0.512101213336568,0.5119674439223382
27300274,5,3.13,0.5133511547076496,0.5129012172054291,0.5127282912586983,0.512599007995368,0.5121648417370581,0.5121011081212257,0.5119677083696474
27300274,7,0.582,0.5133503248692668,0.5129016673755367,0.5127284015676284,0.5125988913550698,0.5121643259837018,0.512100815292669,0.5119671899086937
27300274,147,0.554,0.5133492125593829,0.512900425395239,0.5127272771892513,0.5125977663277447,0.5121626601584582,0.5120988300052234,0.5119648150454861
27300274,148,0.54,0.513349257816833,0.5129004881611353,0.5127273253046126,0.5125978930483701,0.512162834846305,0.5120989412480929,0.5119651710380619
27300274,152,0.796,0.5133493281231826,0.5129004208460782,0.5127274451257678,0.5125981525964289,0.5121633363508926,0.5120996375977765,0.5119659901550505
27300274,153,1.324,0.5133496760579791,0.5129005292167512,0.5127276618142628,0.5125982287489154,0.5121634540153897,0.5120997515184497,0.5119660724117865
27300274,155,0.42,0.5133493427222098,0.5129006246456164,0.5127275716391938,0.512598213264217,0.512163318538463,0.5120997655681551,0.5119660077810434
27300274,158,0.58,0.5133494045693892,0.5129006390476183,0.5127276658052037,0.5125981962883992,0.5121631661276711,0.5120994015071046,0.5119655326480289
27300274,164,0.51,0.5133491168179457,0.5129003380996684,0.512727266042111,0.5125977843559493,0.5121625669821018,0.5120986707329371,0.5119648550735059
