pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
27200938,174,0.001,0.5395486950961818,0.5396363971911488,0.5387228030970018,0.5397337898111961,0.5396588131357779,0.5396541968727931,0.5395870531347885
27210006,153,0.787,0.5371947504123402,0.537287914401337,0.5385965317586952,0.5378148937450129,0.5372542623720356,0.5379348119780428,0.5379149886081193
27210006,172,0.787,0.5402467624771601,0.5403344428007976,0.5395113465766925,0.5399458996832024,0.5385885779695009,0.5397392858964154,0.5399576022686643
27300273,146,5.0,0.5361637314339577,0.5362573146085103,0.5372091955249555,0.537468275574397,0.5367860171268621,0.5383462418112139,0.5376112694088487
27300273,147,18.0,0.536878211218522,0.5369647635957812,0.5369555940632547,0.5368530176534241,0.5379924317345951,0.5370479248168679,0.5370650254400741
27300273,151,5.0,0.5362211420059659,0.5363150589760518,0.536350198566459,0.5362150374668838,0.5364212197019014,0.5361434903983163,0.5359831431433743
27300273,153,5.0,0.5356546561750071,0.5357486777108404,0.5370387135712432,0.5362876813908471,0.5356647508045901,0.5363326248529522,0.536272453002804
27300273,155,5.0,0.5357476896774354,0.5358421090687188,0.5356261440527649,0.5361798229993826,0.5358966423097395,0.5358514671321438,0.5358294570650984
27300273,157,5.0,0.5361067374330881,0.5362011214980507,0.536201837261335,0.5358195285718351,0.5359052589221953,0.5365309529176052,0.5351638775566246
27300273,161,15.0,0.5358550890376871,0.5359458153259052,0.5343098189716063,0.5346556904485389,0.5376181352429728,0.5376521476586975,0.5364593355508385
27300273,165,5.0,0.5385058385972887,0.5385945087763047,0.5379663116611194,0.5378659115640225,0.5386050549611013,0.5380749865308737,0.5382799225641042
27300273,172,5.0,0.5383471212603013,0.5384385626708805,0.5376032396487771,0.5380492861064982,0.5366858157657524,0.5378342823281512,0.5380457152909087
27300273,173,9.0,0.5371553744811626,0.537247140833879,0.537575647315477,0.5366901916542012,0.5375724805804932,0.5376205230927927,0.5375112096660591
27300273,174,9.0,0.5374584687270261,0.5375486323123124,0.5366189584366493,0.5376287518813588,0.5375534861833324,0.5375391123938346,0.5375285806811209
27300274,147,0.554,0.5368605038875001,0.5369529471079129,0.5369422528675176,0.5368408997834722,0.5379790454811845,0.5370361143273994,0.5370528930911385
27300274,148,0.54,0.5365514408357738,0.5366443535560269,0.5362199005908073,0.5382328379918164,0.5366969628464188,0.5365558079700221,0.5365596221914842
27300274,152,0.796,0.5354787568033332,0.5355739188821865,0.535689232846652,0.5365463810478964,0.5356712728597869,0.5354032124610726,0.5358124925533895
27300274,153,1.324,0.53564151934121,0.5357360329828535,0.537026303325729,0.5362754055262962,0.5356501315952474,0.5363154448645763,0.536256511827416
27300274,155,0.42,0.5357325587875432,0.5358277446282728,0.5356100718271097,0.5361664092047093,0.5358814397689357,0.5358324966707866,0.5358126498493809
27300274,158,0.58,0.5361334463362653,0.5362295163180909,0.5360726653241463,0.5361295769991101,0.5369687218701991,0.5355333718307351,0.5355454040965298
27300274,164,0.51,0.5384163788616892,0.5385061185093343,0.5386100853327596,0.5378281435140441,0.5370808986265515,0.5384733099865818,0.5379577051276118
27300274,168,1.33,0.538508335399788,0.538600308689851,0.5383965532723235,0.5383940635961288,0.5386924406887765,0.538479597408296,0.5378233891729489
27300274,169,0.512,0.5381707187055315,0.5382625008820039,0.538362514127974,0.5391439649807608,0.5386462276140151,0.537845400379039,0.5382612145695227
27300274,170,0.692,0.5379799920658542,0.5380727124014296,0.5390020335548946,0.5390071099725023,0.5378501275832214,0.5380865007288145,0.5370532014120457
27300274,172,0.886,0.5383311516358349,0.5384228090302313,0.5375864783601881,0.5380338419302064,0.5366683417740697,0.5378209158985316,0.5380336177067786
27300274,174,0.776,0.5374402289526534,0.5375320757442265,0.5366010011437214,0.5376188570742596,0.5375400399899545,0.5375252261101242,0.537515911558154
27300275,162,0.38,0.5342422282868436,0.5343385631828961,0.5344795798452714,0.538086294612887,0.5379936181498135,0.5366828581289333,0.5362911140459026
27300275,165,0.38,0.5384917700023296,0.5385813622691319,0.5379512673561655,0.5378511329025846,0.5385877129758674,0.5380546261053588,0.5382621214133293
27300275,166,0.38,0.5376001270600689,0.5376933121579646,0.5377303051886819,0.539190014330567,0.5381544497981785,0.5381664754436803,0.5390903302114837
27300276,149,0.558,0.5362080709763436,0.5363008270868477,0.5382292391445421,0.5369567413471464,0.5365151646041014,0.5363496977400555,0.5372855579627128
27300276,152,0.586,0.5354779434219125,0.5355731398233008,0.5356880733758473,0.5365447638370903,0.5356696508590696,0.5354011848674819,0.5358106717557001
27300276,153,0.36,0.5356404118926243,0.5357352469754155,0.53702480311143,0.5362743198524109,0.535648303801868,0.5363135379645844,0.5362545054034765
27300276,164,0.53,0.5384156496510668,0.5385053149876471,0.5386089856671559,0.5378255011157328,0.537079471482609,0.5384724891959012,0.5379563551331739
27300278,165,0.216,0.5384914742328446,0.5385811217857505,0.5379511504682223,0.5378491579307858,0.5385875622431597,0.5380539084067424,0.5382609416336533
27300279,174,0.21,0.5374385254787342,0.5375304781495392,0.5365989371041378,0.5376154519065538,0.5375375793341711,0.5375209025787229,0.537512162731693
27300281,170,0.224,0.5379787617566382,0.5380716032271105,0.539000582691078,0.5390039468271722,0.537845790013566,0.5380816271732694,0.5370476973627565
27300281,174,0.196,0.5374385064312512,0.5375304654897923,0.5365989233507085,0.537615388549757,0.5375372827270158,0.5375207632519843,0.5375121198210192
27300282,150,0.114,0.5377426999186478,0.5378357183600017,0.5368956206896628,0.5368769835627979,0.5364967913857014,0.5371744507085727,0.5367769764283319
27300282,152,0.266,0.5354774672193962,0.5355727663450437,0.5356874313948278,0.536544546325568,0.5356696184460088,0.5354009642232467,0.5358098783442421
27300282,167,0.136,0.5373797101049957,0.5374748851743444,0.5386505543125575,0.5384304218910498,0.537907311001521,0.5386363915675416,0.5385506054994805
27400052,165,0.05,0.5363031060240082,0.5363972536765332,0.5357594731135138,0.5356468148297259,0.5363921755626273,0.5358494767746849,0.536060264291218
27400118,152,0.11,0.533266986168287,0.5333668884075783,0.5334840218914951,0.5343474107298141,0.5334562765847817,0.5331834522129151,0.5335925399804842
27400118,153,0.056,0.533436879664899,0.5335361760851363,0.534834620769389,0.5340693064716429,0.5334363576849764,0.534098464125397,0.5340403505189021
27400145,150,0.066,0.5355484906761263,0.5356459760590725,0.5346981891828673,0.5346868171922167,0.5343061972479275,0.5349774922698673,0.5345703813527145
27400145,151,0.054,0.5340005022709683,0.534099964183245,0.5341293568886711,0.5340119474812347,0.5342079311276475,0.5339115017416386,0.5337540695704169
27400145,161,0.066,0.5336148909450142,0.5337146463609492,0.5320773139201861,0.532417545200035,0.5354054754054554,0.5354307167318082,0.5342261086842077
27400145,174,0.062,0.5352075418440059,0.5353042244356827,0.5343765322585566,0.5353516768839006,0.5352892800390278,0.5352661834239019,0.5352480964847839
27400158,153,0.09,0.5334360132322784,0.533535295757449,0.5348331614766153,0.5340678843893806,0.5334353026502975,0.5340970454599862,0.5340384592769903
27400158,174,0.074,0.535207241887615,0.5353039173982735,0.5343761470241744,0.5353513308819443,0.5352887536666548,0.535265361830315,0.5352473111138467
27400289,159,0.1,0.5334301072921057,0.5335290343327236,0.533719680395046,0.5346856830812926,0.5334282697051008,0.5333340499221424,0.5357901437092444
27400708,150,0.09,0.5355363153399224,0.5356338141694205,0.5346859444927988,0.534674582364047,0.5342939277351215,0.5349652684331715,0.5345581368269618
27400708,151,0.1,0.5339882565261135,0.5340877224919037,0.5341170324144682,0.5339999218867811,0.5341956811615055,0.533899063854036,0.5337415528932169
27400708,165,0.094,0.5362890646357455,0.536383227820028,0.5357446595589315,0.5356319736857281,0.5363792598923595,0.5358368626866777,0.5360465621302105
27400708,172,0.094,0.5361193425758443,0.5362157159473823,0.5353688625815248,0.5358217256281445,0.5344477916297733,0.5355374804956365,0.5357674045840705
27400855,150,0.001,0.5355331069934346,0.5356306471541772,0.5346827517040977,0.5346713779125943,0.5342906928387314,0.5349619545731445,0.5345547256349503
27400855,154,0.002,0.5344739763510188,0.5345736365776663,0.5343146077675417,0.5338971427952152,0.5344092882272842,0.5343041729168476,0.5341924263033648
27400855,159,0.001,0.5334177582237112,0.533516748719251,0.5337064965515078,0.5346746543733637,0.5334167370552247,0.5333226470372278,0.5357786555551214
27400855,167,0.001,0.5351516042097342,0.5352513323843084,0.5364423256507401,0.5362096154793197,0.5356896044197726,0.5364192051425367,0.5363316323356865
27401706,150,1.136,0.5355136295023624,0.5356107749976133,0.5346630700160556,0.5346513541006164,0.5342713699518404,0.5349418406885211,0.5345344802750579
27401707,173,0.888,0.5348975992646872,0.5349954990301783,0.5353013159121591,0.5344244471219625,0.5352748771526014,0.5353184226113114,0.5352090458125163
27410000,146,0.006,0.5336514195541765,0.5337515014428581,0.5347042605287764,0.5350849989045924,0.5343979042769563,0.5359753924699712,0.5352363914569866
27410000,147,0.007,0.5343725332233557,0.5344706332850809,0.5345704068802413,0.5344720195500479,0.5356169812541123,0.5346702214454915,0.5346803914208338
27410000,148,0.006,0.5341766496296395,0.5342743605462817,0.5338396046566755,0.5358716166014401,0.534321634152354,0.534181547340746,0.5341831736232526
27410000,150,0.02,0.535375367986894,0.5354731389271153,0.5345209011095837,0.5345184460604999,0.5341356774475948,0.5347949691816873,0.5343897523920833
27410000,151,0.012,0.5338308818095506,0.53393069418758,0.5339550725498788,0.5338374750418159,0.5340361287455228,0.5337407683383447,0.5335709051191846
27410000,153,0.013,0.53327440900789,0.5333738380598105,0.5346527542516477,0.5339055927863101,0.5332659053254004,0.5339296330212095,0.5338668028860034
27410000,154,0.008,0.5343120192876653,0.5344118883922826,0.5341561623463448,0.5337349776649157,0.5342575367814988,0.5341522773854994,0.5340478309441221
27410000,155,0.021,0.5333698262148263,0.5334697238855489,0.5332342209467047,0.5337950474760562,0.5335037755748073,0.5334443979827509,0.5334223116671207
27410000,157,0.008,0.5337358719264924,0.5338358318807387,0.5338086775268372,0.5334238081515339,0.5335072386085814,0.5341266580992812,0.5327590745053367
27410000,159,0.013,0.5332830493733104,0.5333821567849786,0.5335580605370729,0.5345366967046603,0.5332805081156312,0.5331827470184319,0.5356332040319121
27410000,160,0.012,0.5329621614862826,0.533062139760052,0.5337579323719286,0.5328819460809672,0.5330474035940909,0.5356546803296383,0.5355785448906928
27410000,163,0.008,0.5326453907045988,0.5327438466385572,0.5362388204608389,0.536192033054822,0.5346743871860423,0.534591190858918,0.5360037546861041
27410000,167,0.012,0.5350067166855215,0.5351066843019241,0.5362903625166886,0.5360650680823744,0.5355444743140247,0.5362799054360253,0.5361966949549464
27410000,168,0.008,0.5361666739656766,0.5362637636071602,0.5360243092460775,0.5360245741177826,0.5363319013338632,0.53611830165838,0.5354470434897828
27410000,170,0.008,0.5356168628900939,0.5357144841985308,0.5366354858476613,0.5366416437293547,0.5354733645622202,0.5356949137359819,0.5346790797672345
27410000,171,0.008,0.5360836271797758,0.5361796205760704,0.5363920497248005,0.5356845802965724,0.5358908016083797,0.5346056857591399,0.5358379160463514
27410000,172,0.018,0.5359702463724013,0.5360669365545347,0.5352037555034208,0.5357495699047952,0.5343800704363342,0.5353831227483046,0.5356055886800253
27410000,173,0.015,0.5347708442455587,0.5348693980398338,0.5352072039582132,0.5343697176461226,0.535217434462335,0.5352164760433066,0.5350739050443217
27410001,165,1.333,0.5361520316528281,0.536245768840113,0.5355874237739164,0.5354794944809308,0.536231628214168,0.5356905270890534,0.5358990819508072
27410001,166,1.333,0.5352528803170779,0.5353506149499725,0.535352601405478,0.5368408958554517,0.535793434973158,0.5358008619362278,0.5367342203856711
27410002,147,1.0,0.534374316737431,0.5344721360999012,0.5345720290576998,0.5344729873361445,0.5356182926709605,0.5346718859120789,0.5346814778138936
27410002,154,1.0,0.5343140168843283,0.5344136256353196,0.5341572276193951,0.5337350827229363,0.5342572931330942,0.5341523027320955,0.5340469719183445
27410002,155,1.0,0.5333718369771459,0.5334714949928652,0.5332352105963681,0.5337957527521262,0.5335043350233253,0.5334439468649286,0.5334218859557216
27410002,166,2.0,0.5352540445985673,0.5353515750664697,0.5353532684141964,0.5368419043421729,0.5357946700246962,0.5358013300184735,0.5367349551249488
27410003,147,7.0,0.5343874395417737,0.5344838524093591,0.534588883956421,0.5344875499184173,0.535634089793524,0.5346890149501943,0.5347000856184695
27410003,151,33.0,0.5338602888004161,0.5339485753675132,0.5339762134361821,0.5338510390143454,0.5340522924083667,0.533761522864626,0.533589089303001
27410003,153,12.0,0.5332943369433097,0.5333899689448547,0.5346701180849828,0.5339238674690736,0.5332853994408576,0.533951724623448,0.533884474420327
27410003,156,12.0,0.5325358240822201,0.5326332354684506,0.5335895249303518,0.5334437559909938,0.5333033158681557,0.5332018263313228,0.5336137302375323
27410003,160,19.0,0.532996313110275,0.5330907709578119,0.5337876597559729,0.5329057032302,0.5330748598830479,0.5356811009527026,0.5356019652584275
27410003,162,7.0,0.5319185177690626,0.5320188462674059,0.5321186299798207,0.535776533244242,0.5356762079742414,0.534340245022463,0.5339305239756588
27410003,163,1.0,0.532673633401311,0.5327737298619475,0.5362678497295488,0.5362147073068642,0.5346989537586064,0.5346159637660176,0.5360277125342362
27410003,166,1.0,0.5352764989544966,0.5353762806775053,0.5353790627356388,0.5368635723214674,0.5358203283181893,0.5358293502001918,0.5367580792188921
27410003,172,1.0,0.5359956007770054,0.5360939251736593,0.5352298846611923,0.5357703034724699,0.5344016854801206,0.5354039045651745,0.5356211080851201
27410003,174,2.0,0.5351155997894913,0.5352148986324629,0.5342979488454217,0.5352640389213048,0.5351996223809233,0.535092269748119,0.535145914307124
27410004,173,206.0,0.5348516054942004,0.5348692823918743,0.5352235986568005,0.5343933299840143,0.5352427118530447,0.5352299010588827,0.5350888970645319
27410005,147,1.0,0.5343736075659538,0.5344713918913931,0.5345712456636205,0.5344729646765803,0.5356180638229342,0.5346712030969187,0.5346805626766636
27410005,162,2.0,0.5318894083742024,0.5319896787720428,0.5320879190395128,0.535752317487961,0.5356488434598643,0.5343096425620368,0.5339042123730438
27410005,174,1.0,0.535091502180126,0.5351888186621309,0.5342737571544913,0.5352434859844389,0.5351790413905613,0.5350671360048698,0.5351242544389035
27410007,165,8.0,0.5361540725153346,0.5362451620351826,0.5355861919042562,0.5354781123689122,0.53623141887796,0.5356864236929898,0.5358964733877241
27410007,171,3.0,0.5360855772967736,0.5361805065603378,0.5363924797773615,0.5356848905718627,0.5358919373902895,0.5346004523092099,0.5358347846688771
27410044,150,0.267,0.5353746687989165,0.5354723540792569,0.5345190450084594,0.5345159145423876,0.5341333682398101,0.5347921777015212,0.5343863698784467
27410044,151,0.222,0.5338301866911702,0.5339299330325864,0.533953983321827,0.5338362485191392,0.5340335257886244,0.5337377961517834,0.5335673595934606
27410044,152,0.532,0.5330914369194635,0.5331916032727638,0.5333076580638859,0.5341732737074508,0.5332862452313022,0.5329950531494116,0.5334122173101142
27410044,153,0.001,0.5332736089687514,0.5333730606726376,0.5346516143843859,0.5339042459544913,0.5332642036351875,0.5339265655791163,0.5338621400318566
27410044,154,0.001,0.5343112422278588,0.534411123292836,0.5341532253181841,0.5337322565880638,0.5342543727556582,0.5341482674581718,0.5340426862390668
27410044,157,0.001,0.533735154194388,0.533835141911733,0.5338071181202724,0.5334214328939239,0.5335042745936216,0.5341202689544625,0.5327528512992141
27410044,174,0.241,0.5350893203809948,0.5351868632609175,0.5342705911856912,0.5352421292568647,0.5351776603770304,0.5350648991774922,0.5351235518776705
